time,workload,cpu (%),mem_usage,mem_limit,mem_%,net_i/o_used,net_i/o_total,block_i/o_used,block_i/o_total
"2025-02-17 05:31:31.100667
",breadthFirstSearch,216.29,0.02603515625,96.0,0.03%,0.0,0.0,0.896484375,0.0
"2025-02-17 05:31:31.100667
",x265,4011.36,2.328,96.0,2.42%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:33.431521
",breadthFirstSearch,224.68,0.039375,96.0,0.04%,0.0,0.0,1.79,0.0
"2025-02-17 05:31:33.431521
",x265,4359.41,2.873,96.0,2.99%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:35.443640
",breadthFirstSearch,191.82,0.0533203125,96.0,0.06%,0.0,0.0,2.78,0.0
"2025-02-17 05:31:35.443640
",x265,4441.25,2.885,96.0,3.01%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:37.453161
",breadthFirstSearch,198.96,0.064404296875,96.0,0.07%,0.0,0.0,3.78,0.0
"2025-02-17 05:31:37.453161
",x265,4603.56,2.887,96.0,3.01%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:39.463684
",breadthFirstSearch,194.23,0.07623046875,96.0,0.08%,0.0,0.0,4.78,0.0
"2025-02-17 05:31:39.463684
",x265,4538.46,2.887,96.0,3.01%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:41.475025
",breadthFirstSearch,195.83,0.087685546875,96.0,0.09%,0.0,0.0,5.76,0.0
"2025-02-17 05:31:41.475025
",x265,4468.21,2.887,96.0,3.01%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:43.484936
",breadthFirstSearch,201.83,0.0969921875,96.0,0.10%,0.0,0.0,6.65,0.0
"2025-02-17 05:31:43.484936
",x265,4569.70,2.887,96.0,3.01%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:45.495281
",breadthFirstSearch,181.86,0.10888671875,96.0,0.11%,0.0,0.0,7.65,0.0
"2025-02-17 05:31:45.495281
",x265,4846.78,2.912,96.0,3.03%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:47.503628
",breadthFirstSearch,180.89,0.12021484375,96.0,0.13%,0.0,0.0,8.64,0.0
"2025-02-17 05:31:47.503628
",x265,4455.09,2.912,96.0,3.03%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:49.513211
",breadthFirstSearch,183.51,0.13154296875,96.0,0.14%,0.0,0.0,9.62,0.0
"2025-02-17 05:31:49.513211
",x265,4416.94,2.917,96.0,3.04%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:51.520134
",breadthFirstSearch,185.49,0.1421875,96.0,0.15%,0.0,0.0,10.6,0.0
"2025-02-17 05:31:51.520134
",x265,4493.53,2.917,96.0,3.04%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:53.529967
",breadthFirstSearch,182.67,0.15263671875,96.0,0.16%,0.0,0.0,11.5,0.0
"2025-02-17 05:31:53.529967
",x265,4602.35,2.917,96.0,3.04%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:55.542590
",breadthFirstSearch,183.56,0.1642578125,96.0,0.17%,0.0,0.0,12.4,0.0
"2025-02-17 05:31:55.542590
",x265,4642.15,2.926,96.0,3.05%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:57.551803
",breadthFirstSearch,185.32,0.17431640625,96.0,0.18%,0.0,0.0,13.4,0.0
"2025-02-17 05:31:57.551803
",x265,4380.88,2.926,96.0,3.05%,0.0,0.0,0.0,0.0
"2025-02-17 05:31:59.562273
",breadthFirstSearch,202.69,0.18623046875,96.0,0.19%,0.0,0.0,14.4,0.0
"2025-02-17 05:31:59.562273
",x265,4521.47,2.927,96.0,3.05%,0.0,0.0,0.0,0.0
"2025-02-17 05:32:01.570702
",breadthFirstSearch,178.03,0.19677734375,96.0,0.20%,0.0,0.0,15.3,0.0
"2025-02-17 05:32:01.570702
",x265,4448.59,2.927,96.0,3.05%,0.0,0.0,0.0,0.0
"2025-02-17 05:32:03.579695
",breadthFirstSearch,197.77,0.2068359375,96.0,0.22%,0.0,0.0,16.2,0.0
"2025-02-17 05:32:03.579695
",x265,4608.82,2.927,96.0,3.05%,0.0,0.0,0.0,0.0
"2025-02-17 05:32:05.589908
",breadthFirstSearch,183.73,0.21845703125,96.0,0.23%,0.0,0.0,17.3,0.0
"2025-02-17 05:32:05.589908
",x265,4887.17,2.927,96.0,3.05%,0.0,0.0,0.0,0.0
"2025-02-17 05:32:07.600297
",breadthFirstSearch,196.72,0.230078125,96.0,0.24%,0.0,0.0,18.2,0.0
"2025-02-17 05:32:07.600297
",x265,4273.33,2.927,96.0,3.05%,0.0,0.0,0.0,0.0
"2025-02-17 05:32:09.611087
",breadthFirstSearch,172.31,0.24150390625,96.0,0.25%,0.0,0.0,19.2,0.0
"2025-02-17 05:32:09.611087
",x265,5089.03,2.938,96.0,3.06%,0.0,0.0,0.0,0.0
"2025-02-17 05:32:11.621053
",breadthFirstSearch,170.30,0.2517578125,96.0,0.26%,0.0,0.0,20.2,0.0
"2025-02-17 05:32:11.621053
",x265,4673.75,2.973,96.0,3.10%,0.0,0.0,0.0,0.0
"2025-02-17 05:32:13.629595
",breadthFirstSearch,198.44,0.2623046875,96.0,0.27%,0.0,0.0,21.1,0.0
"2025-02-17 05:32:13.629595
",x265,4512.70,2.987,96.0,3.11%,0.0,0.0,0.0,0.0
"2025-02-17 05:32:15.639128
",breadthFirstSearch,196.01,0.27265625,96.0,0.28%,0.0,0.0,22.1,0.0
"2025-02-17 05:32:15.639128
",x265,4411.10,2.987,96.0,3.11%,0.0,0.0,0.0,0.0
"2025-02-17 05:32:17.651985
",breadthFirstSearch,212.61,0.28251953125,96.0,0.29%,0.0,0.0,23.1,0.0
"2025-02-17 05:32:17.651985
",x265,2082.69,0.40732421875,96.0,0.42%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:19.664327
",breadthFirstSearch,220.37,0.2908203125,96.0,0.30%,0.0,0.0,24.1,0.0
"2025-02-17 05:32:19.664327
",x265,4106.00,2.445,96.0,2.55%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:21.680697
",breadthFirstSearch,177.24,0.30654296875,96.0,0.32%,0.0,0.0,25.1,0.0
"2025-02-17 05:32:21.680697
",x265,4097.11,2.882,96.0,3.00%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:23.689668
",breadthFirstSearch,196.03,0.319140625,96.0,0.33%,0.0,0.0,26.0,0.0
"2025-02-17 05:32:23.689668
",x265,4605.69,2.883,96.0,3.00%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:25.698746
",breadthFirstSearch,183.90,0.33037109375,96.0,0.34%,0.0,0.0,27.0,0.0
"2025-02-17 05:32:25.698746
",x265,4294.92,2.883,96.0,3.00%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:27.709933
",breadthFirstSearch,197.11,0.34150390625,96.0,0.36%,0.0,0.0,28.0,0.0
"2025-02-17 05:32:27.709933
",x265,4540.91,2.885,96.0,3.00%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:29.719770
",breadthFirstSearch,197.54,0.352734375,96.0,0.37%,0.0,0.0,29.0,0.0
"2025-02-17 05:32:29.719770
",x265,4484.77,2.885,96.0,3.00%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:31.727954
",breadthFirstSearch,181.82,0.3654296875,96.0,0.38%,0.0,0.0,30.0,0.0
"2025-02-17 05:32:31.727954
",x265,4866.55,2.885,96.0,3.00%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:33.738491
",breadthFirstSearch,183.99,0.37607421875,96.0,0.39%,0.0,0.0,31.0,0.0
"2025-02-17 05:32:33.738491
",x265,4530.72,2.897,96.0,3.02%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:35.747237
",breadthFirstSearch,191.60,0.387890625,96.0,0.40%,0.0,0.0,32.0,0.0
"2025-02-17 05:32:35.747237
",x265,4603.46,2.904,96.0,3.03%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:37.758842
",breadthFirstSearch,187.60,0.39794921875,96.0,0.41%,0.0,0.0,33.0,0.0
"2025-02-17 05:32:37.758842
",x265,4563.71,2.909,96.0,3.03%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:39.767680
",breadthFirstSearch,248.70,0.4095703125,96.0,0.43%,0.0,0.0,34.0,0.0
"2025-02-17 05:32:39.767680
",x265,2858.29,2.909,96.0,3.03%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:41.777373
",breadthFirstSearch,141.54,0.41982421875,96.0,0.44%,0.0,0.0,34.9,0.0
"2025-02-17 05:32:41.777373
",x265,4682.51,2.909,96.0,3.03%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:43.790064
",breadthFirstSearch,185.75,0.43037109375,96.0,0.45%,0.0,0.0,35.9,0.0
"2025-02-17 05:32:43.790064
",x265,4426.56,2.912,96.0,3.03%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:45.801724
",breadthFirstSearch,176.94,0.44287109375,96.0,0.46%,0.0,0.0,36.9,0.0
"2025-02-17 05:32:45.801724
",x265,4827.20,2.919,96.0,3.04%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:47.813310
",breadthFirstSearch,181.85,0.45390625,96.0,0.47%,0.0,0.0,37.9,0.0
"2025-02-17 05:32:47.813310
",x265,4388.55,2.919,96.0,3.04%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:49.821464
",breadthFirstSearch,194.47,0.46484375,96.0,0.48%,0.0,0.0,38.9,0.0
"2025-02-17 05:32:49.821464
",x265,4354.64,2.919,96.0,3.04%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:51.830445
",breadthFirstSearch,151.95,0.47529296875,96.0,0.50%,0.0,0.0,39.7,0.0
"2025-02-17 05:32:51.830445
",x265,4499.45,2.919,96.0,3.04%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:53.840183
",breadthFirstSearch,188.53,0.4875,96.0,0.51%,0.0,0.0,40.7,0.0
"2025-02-17 05:32:53.840183
",x265,4623.16,2.919,96.0,3.04%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:55.852718
",breadthFirstSearch,178.15,0.4982421875,96.0,0.52%,0.0,0.0,41.7,0.0
"2025-02-17 05:32:55.852718
",x265,4584.36,2.919,96.0,3.04%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:57.864198
",breadthFirstSearch,187.91,0.50947265625,96.0,0.53%,0.0,0.0,42.7,0.0
"2025-02-17 05:32:57.864198
",x265,4753.67,2.933,96.0,3.06%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:32:59.873270
",breadthFirstSearch,189.17,0.52099609375,96.0,0.54%,0.0,0.0,43.7,0.0
"2025-02-17 05:32:59.873270
",x265,4745.20,2.965,96.0,3.09%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:33:01.883114
",breadthFirstSearch,1115.07,1.275,96.0,1.33%,0.0,0.0,44.6,0.0
"2025-02-17 05:33:01.883114
",x265,4816.87,2.99,96.0,3.11%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:33:03.895152
",breadthFirstSearch,5013.92,14.57,96.0,15.18%,0.0,0.0,44.6,0.0
"2025-02-17 05:33:03.895152
",x265,3694.17,2.99,96.0,3.11%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:33:05.909669
",breadthFirstSearch,4983.34,27.95,96.0,29.12%,0.0,0.0,44.6,0.0
"2025-02-17 05:33:05.909669
",x265,3603.59,2.99,96.0,3.11%,0.0,0.0,0.0,0.0007028579711914062
"2025-02-17 05:33:07.922985
",breadthFirstSearch,4797.22,38.33,96.0,39.93%,0.0,0.0,44.6,0.0
"2025-02-17 05:33:07.922985
",x265,16.11,0.003005859375,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:09.932749
",breadthFirstSearch,4793.59,49.72,96.0,51.80%,0.0,0.0,44.6,0.0
"2025-02-17 05:33:09.932749
",x265,0.00,0.00258984375,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:11.940396
",breadthFirstSearch,4796.20,54.45,96.0,56.72%,0.0,0.0,44.6,0.0
"2025-02-17 05:33:11.940396
",x265,0.00,0.002453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:13.947429
",breadthFirstSearch,4788.53,61.42,96.0,63.98%,0.0,0.0,44.7,0.0
"2025-02-17 05:33:13.947429
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:15.954835
",breadthFirstSearch,4547.04,66.95,96.0,69.74%,0.0,0.0,45.2,0.0
"2025-02-17 05:33:15.954835
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:17.962680
",breadthFirstSearch,794.58,75.01,96.0,78.13%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:17.962680
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:19.974986
",breadthFirstSearch,4794.57,81.46,96.0,84.86%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:19.974986
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:21.982769
",breadthFirstSearch,4784.36,88.25,96.0,91.93%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:21.982769
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:23.990352
",breadthFirstSearch,3724.62,89.15,96.0,92.87%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:23.990352
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:25.998625
",breadthFirstSearch,99.56,70.39,96.0,73.33%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:25.998625
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:28.010415
",breadthFirstSearch,99.85,47.25,96.0,49.22%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:28.010415
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:30.020912
",breadthFirstSearch,2319.14,29.8,96.0,31.05%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:30.020912
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:32.029502
",breadthFirstSearch,4793.96,29.93,96.0,31.18%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:32.029502
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:34.039560
",breadthFirstSearch,4800.82,29.99,96.0,31.24%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:34.039560
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:36.052447
",breadthFirstSearch,4790.29,29.99,96.0,31.24%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:36.052447
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:38.058904
",breadthFirstSearch,1133.76,32.39,96.0,33.74%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:38.058904
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:40.071037
",breadthFirstSearch,0.13,32.39,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:40.071037
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:42.079332
",breadthFirstSearch,0.11,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:42.079332
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:44.090288
",breadthFirstSearch,0.09,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:44.090288
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:46.098893
",breadthFirstSearch,0.08,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:46.098893
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:48.108524
",breadthFirstSearch,0.08,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:48.108524
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:50.119709
",breadthFirstSearch,0.08,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:50.119709
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:52.129855
",breadthFirstSearch,0.08,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:52.129855
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:54.140471
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:54.140471
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:56.149960
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:56.149960
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:33:58.160472
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:33:58.160472
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:00.170121
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:00.170121
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:02.181109
",breadthFirstSearch,0.08,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:02.181109
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:04.201445
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:04.201445
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:06.211745
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:06.211745
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:08.221947
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:08.221947
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:10.230318
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:10.230318
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:12.239469
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:12.239469
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:14.250134
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:14.250134
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:16.260438
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:16.260438
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:18.270287
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:18.270287
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:20.279858
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
"2025-02-17 05:34:20.279858
",x265,0.00,0.0024453125,96.0,0.00%,0.0,0.0,0.001220703125,0.001435546875
"2025-02-17 05:34:22.289241
",breadthFirstSearch,0.07,32.38,96.0,33.73%,0.0,0.0,45.7,0.0
